h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,97.5,0.7071067811865476,97.5,0.7071067811865476,38.027954689210915,79.25177459109035
82001ffffffffff,85.07407407407408,14.549453930873478,85.37037037037037,14.328959777984174,50.523674736826095,81.03848255534811
820027fffffffff,93.33333333333333,0.5773502691896257,93.66666666666667,1.1547005383792517,29.600681327773565,77.19399898495597
82002ffffffffff,90.96491228070175,6.0561801736523115,91.05263157894737,6.019079938684207,22.595539289311112,79.65840440362632
82004ffffffffff,103.75,14.315439852893734,104.0,14.148562406895557,-34.79834391852872,84.36126652456497
820067fffffffff,101.16666666666667,4.02077936060494,101.33333333333333,3.9327683210007005,-6.247567572862153,80.96111625671124
82006ffffffffff,112.67105263157895,10.64379400764563,113.07894736842105,10.542312406545017,-24.512414564182333,81.91025310118522
820087fffffffff,60.5,2.1213203435596424,60.5,2.1213203435596424,74.9113037520116,77.15979474256645
82008ffffffffff,92.0,7.0710678118654755,92.0,7.0710678118654755,80.72401774802684,79.89441387813707
820097fffffffff,103.46153846153847,9.176188160112977,103.8974358974359,9.095385966738334,81.99024309334878,74.69290458318693
82009ffffffffff,99.0,7.937253933193772,99.66666666666667,7.767453465154029,88.1865263481808,77.2420638789918
8200a7fffffffff,72.42,15.982247804922785,72.64,16.054448172467623,62.73886042856746,76.46511996000737
8200affffffffff,72.66666666666667,17.929491533969014,73.66666666666667,17.783887838902565,64.83286355924874,79.34234070885736
8200b7fffffffff,96.27272727272727,14.464376302425963,96.45454545454545,14.123481414747827,71.20572462874229,74.4032994836545
8200d7fffffffff,89.0,,89.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,90.75,13.047988350699889,78.0,20.92844953645635,68.5472605945598,82.2497680983409
820127fffffffff,99.456,7.479546303301143,98.968,9.771532055398346,24.357445241443248,70.69456912703434
820137fffffffff,98.3048780487805,10.806592665899492,97.60975609756098,12.539080732605145,32.293492901094126,70.32031387880089
820157fffffffff,97.29268292682927,7.711173394623623,97.36585365853658,7.654267102606806,17.01511912451366,77.28185485162669
82015ffffffffff,96.5,4.298102396468273,96.65,4.258428175549729,7.424665218416564,79.32196770403874
820187fffffffff,101.25,19.197039245401196,85.5625,31.29513582516921,52.918746208520346,72.52218335760773
82018ffffffffff,89.15,22.56283623455545,81.75,26.423424615690006,52.43990928465093,75.29446624834699
820197fffffffff,87.48780487804878,27.3396433327316,74.95121951219512,29.880554897384517,60.465639137863825,70.89829545164343
82019ffffffffff,71.89285714285714,23.80217743807593,67.10714285714286,22.404264286092015,61.39753444676153,73.6449853817932
8201b7fffffffff,89.25,24.726092081637763,89.53571428571429,24.674896739409654,53.10959500701393,69.82186878611414
820207fffffffff,119.82608695652173,31.4059232599565,100.91304347826087,35.78586953670434,-107.38668872253497,79.22046392765274
82020ffffffffff,131.04166666666666,18.758237627059728,110.97222222222223,35.88792108076501,-98.69605789146034,77.0719535852298
820217fffffffff,123.94444444444444,21.699748500093733,112.23529411764706,25.242645987902858,-121.0990490044932,78.11520193082025
82021ffffffffff,128.9578947368421,14.903173865502525,119.51578947368421,24.197706572306856,-111.08267367478946,76.42395015828444
820227fffffffff,136.5,9.46924847422786,90.25,44.214439572007095,-101.18171098474508,81.94494073490236
82022ffffffffff,124.6,24.211609203066615,116.31,31.402790521309605,-91.6906468024921,79.61446906663231
820247fffffffff,124.14851485148515,22.582022114334166,124.21782178217822,22.554203138393536,-81.169991936193,74.38425681766743
82024ffffffffff,129.02654867256638,15.291804734412425,128.37610619469027,17.000788344263636,-78.05969857773223,71.54830938730184
820257fffffffff,130.9145299145299,12.295620645644425,123.11111111111111,24.666317176772342,-92.39635256070666,74.65179632237479
82025ffffffffff,130.00584795321637,16.198219610236542,126.50292397660819,21.616272266378086,-87.70175197974743,72.02981930018896
820267fffffffff,112.81395348837209,33.23169443393108,111.11627906976744,34.70502180097255,-72.70325080522757,76.44979951724731
820277fffffffff,125.4201680672269,22.645946918508862,118.4453781512605,29.849821133095983,-85.4658204093328,77.08967274317632
