h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,183.0,0.0,,,38.027954689210915,79.25177459109035
82001ffffffffff,150.0,57.34309696232641,64.84,18.229280475835207,50.523674736826095,81.03848255534811
820027fffffffff,122.33333333333333,52.624455658309024,83.33333333333333,19.5021366350801,29.600681327773565,77.19399898495597
82002ffffffffff,85.0,35.409845281462935,75.74074074074075,19.643218797436667,22.595539289311112,79.65840440362632
82004ffffffffff,108.66666666666667,33.52430145251035,106.63636363636364,30.984746980644292,-34.79834391852872,84.36126652456497
820067fffffffff,85.83333333333333,6.2742861479746574,88.16666666666667,5.23131595936115,-6.247567572862153,80.96111625671124
82006ffffffffff,90.02702702702703,10.660351549078692,91.34246575342466,8.036754420373576,-24.512414564182333,81.91025310118522
820087fffffffff,37.5,6.363961030678928,40.5,9.192388155425117,74.9113037520116,77.15979474256645
82008ffffffffff,61.0,14.142135623730951,63.5,12.020815280171307,80.72401774802684,79.89441387813707
820097fffffffff,109.47368421052632,49.06737609522803,78.13513513513513,24.663470696290634,81.99024309334878,74.69290458318693
82009ffffffffff,97.0,33.15116890850155,98.33333333333333,33.97548135543238,88.1865263481808,77.2420638789918
8200a7fffffffff,114.06,62.82609947712976,63.659574468085104,16.678907006918077,62.73886042856746,76.46511996000737
8200affffffffff,158.33333333333334,60.42074698865173,52.0,18.633303518163384,64.83286355924874,79.34234070885736
8200b7fffffffff,86.36363636363636,27.854165675075343,75.54545454545455,17.426208057771124,71.20572462874229,74.4032994836545
8200d7fffffffff,147.0,,152.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,182.5,0.5773502691896257,74.0,13.228756555322953,68.5472605945598,82.2497680983409
820127fffffffff,89.896,30.36307817282418,84.87288135593221,13.49425114072845,24.357445241443248,70.69456912703434
820137fffffffff,90.20987654320987,36.51154476647856,77.3943661971831,14.893410693744913,32.293492901094126,70.32031387880089
820157fffffffff,82.325,23.233913652024786,79.75,18.66815470259447,17.01511912451366,77.28185485162669
82015ffffffffff,87.8,35.06775396886793,79.61111111111111,14.088538891757908,7.424665218416564,79.32196770403874
820187fffffffff,102.08333333333333,48.838653084290925,69.72043010752688,20.1145445924292,52.918746208520346,72.52218335760773
82018ffffffffff,116.15,58.96053541855014,75.22222222222223,24.296103671057445,52.43990928465093,75.29446624834699
820197fffffffff,129.9512195121951,50.06393473325493,73.82051282051282,19.989302132142946,60.465639137863825,70.89829545164343
82019ffffffffff,119.14285714285714,56.577520916136585,74.57692307692308,14.819374013562319,61.39753444676153,73.6449853817932
8201b7fffffffff,112.75,50.019718334095224,73.34615384615384,25.225292557577692,53.10959500701393,69.82186878611414
820207fffffffff,81.17391304347827,15.337571734774954,82.95652173913044,14.530464113433496,-107.38668872253497,79.22046392765274
82020ffffffffff,85.4,11.0445737217718,87.18571428571428,10.34238900602597,-98.69605789146034,77.0719535852298
820217fffffffff,90.57894736842105,16.16689274575147,91.36842105263158,15.7417016103928,-121.0990490044932,78.11520193082025
82021ffffffffff,91.01052631578948,11.848776520771828,92.16842105263157,11.389293807688427,-111.08267367478946,76.42395015828444
820227fffffffff,90.5,27.982137159266443,92.5,28.629821282478634,-101.18171098474508,81.94494073490236
82022ffffffffff,90.20833333333333,17.98122802823847,92.34408602150538,15.921338309254573,-91.6906468024921,79.61446906663231
820247fffffffff,98.76767676767676,4.418948722583472,100.08080808080808,4.322878783055946,-81.169991936193,74.38425681766743
82024ffffffffff,92.76818181818182,7.639472498681791,94.15454545454546,7.337507774468809,-78.05969857773223,71.54830938730184
820257fffffffff,93.92105263157895,7.324519056780084,95.28070175438596,6.931407003127557,-92.39635256070666,74.65179632237479
82025ffffffffff,92.15060240963855,8.475717522056238,93.5,7.866114515804965,-87.70175197974743,72.02981930018896
820267fffffffff,91.375,10.366829498267725,92.5609756097561,10.920276508605001,-72.70325080522757,76.44979951724731
820277fffffffff,94.60377358490567,10.926315324793597,96.0754716981132,10.565620900518677,-85.4658204093328,77.08967274317632
82028ffffffffff,96.22758620689655,9.298106757401243,97.1655172413793,8.73929010680394,-122.39474064633076,72.36138474140532
82029ffffffffff,89.50819672131148,12.482818793338401,90.75409836065573,11.88508271981439,-129.8515947065772,70.83659995406829
8202affffffffff,90.2394366197183,13.528240080589507,91.97183098591549,12.51281837726636,-121.81705302382865,75.24931087925215
8202c7fffffffff,94.81920903954803,6.036919880498182,95.92655367231639,5.700899648769618,-106.8479280580293,71.54215561857924
8202cffffffffff,91.6590909090909,8.810844762381581,92.83333333333333,8.338420838894736,-101.31055916947113,69.26725377307399
8202d7fffffffff,96.48780487804878,6.2065548220602915,97.51219512195122,5.880703397765559,-115.38467434538705,70.65533944023451
8202dffffffffff,89.23584905660377,11.698059049757378,90.68867924528301,10.801406971322574,-109.3770186289365,68.66439976022596
8202e7fffffffff,85.32203389830508,12.256512242218774,87.03389830508475,11.46353454203268,-103.45221206918713,74.35898139941739
8202effffffffff,88.828125,10.120618523160458,90.77952755905511,7.963122728211084,-97.47945981225783,72.0209582216219
8202f7fffffffff,94.17924528301887,10.32131144289174,95.32075471698113,9.616005674876822,-113.5931926515356,73.56192754038351
820347fffffffff,95.22222222222223,10.218706989356926,96.64444444444445,9.706144365912506,-62.4745577375777,80.90111248584394
