h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,92.0,2.8284271247461903,99.5,0.7071067811865476,38.027954689210915,79.25177459109035
82001ffffffffff,79.46153846153847,9.437079078743674,84.26923076923077,8.464314230025689,50.523674736826095,81.03848255534811
820027fffffffff,109.33333333333333,1.1547005383792517,87.66666666666667,43.87862045841156,29.600681327773565,77.19399898495597
82002ffffffffff,63.127272727272725,47.6445381990635,51.891304347826086,30.330936360143774,22.595539289311112,79.65840440362632
82004ffffffffff,98.125,54.48574518689662,55.8,18.793615937333612,-34.79834391852872,84.36126652456497
820067fffffffff,128.5,63.27637789886523,46.333333333333336,7.637626158259733,-6.247567572862153,80.96111625671124
82006ffffffffff,112.61818181818182,57.62699049638141,75.45945945945945,22.89540782994921,-24.512414564182333,81.91025310118522
820087fffffffff,83.5,6.363961030678928,90.0,5.656854249492381,74.9113037520116,77.15979474256645
82008ffffffffff,87.0,48.08326112068523,57.0,,80.72401774802684,79.89441387813707
820097fffffffff,112.625,59.93908197818095,66.95833333333333,16.430298540955594,81.99024309334878,74.69290458318693
82009ffffffffff,83.0,9.539392014169456,85.66666666666667,7.637626158259734,88.1865263481808,77.2420638789918
8200a7fffffffff,76.0,17.654904479319992,80.6304347826087,17.584537014916986,62.73886042856746,76.46511996000737
8200affffffffff,78.5,22.8837642591132,84.0,22.435091560618453,64.83286355924874,79.34234070885736
8200b7fffffffff,137.28571428571428,55.02337165760954,78.75,22.954665466232928,71.20572462874229,74.4032994836545
8200d7fffffffff,183.0,,76.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,81.0,11.343133018115703,85.75,11.757976016304847,68.5472605945598,82.2497680983409
820127fffffffff,71.86607142857143,47.07488677211518,76.1,31.63698768686725,24.357445241443248,70.69456912703434
820137fffffffff,92.9493670886076,44.07188147531002,80.6086956521739,25.870274442770132,32.293492901094126,70.32031387880089
820157fffffffff,67.69444444444444,50.70295536297349,49.529411764705884,28.765757520081056,17.01511912451366,77.28185485162669
82015ffffffffff,49.1,54.67309547136555,38.214285714285715,8.505008220758215,7.424665218416564,79.32196770403874
820187fffffffff,87.62765957446808,26.983461299670605,82.98913043478261,24.78456386198784,52.918746208520346,72.52218335760773
82018ffffffffff,77.57894736842105,15.910568777715314,83.52631578947368,15.341912169147886,52.43990928465093,75.29446624834699
820197fffffffff,69.0,27.015664971385654,71.625,23.010240195316385,60.465639137863825,70.89829545164343
82019ffffffffff,70.96428571428571,15.276421296201793,76.57142857142857,15.312615402869312,61.39753444676153,73.6449853817932
8201b7fffffffff,88.22222222222223,52.30629711563149,81.0,34.186793387290116,53.10959500701393,69.82186878611414
820207fffffffff,65.5,36.54449342924321,84.05555555555556,25.817167617514702,-107.38668872253497,79.22046392765274
82020ffffffffff,73.82608695652173,34.65627713354441,86.85,24.50238660115668,-98.69605789146034,77.0719535852298
820217fffffffff,74.22222222222223,35.172776162915206,83.06666666666666,28.333389355686915,-121.0990490044932,78.11520193082025
82021ffffffffff,85.51612903225806,29.113202183450625,90.4367816091954,22.355323568382985,-111.08267367478946,76.42395015828444
820227fffffffff,90.0,65.18179704999446,92.5,4.949747468305833,-101.18171098474508,81.94494073490236
82022ffffffffff,81.25773195876289,30.54377949166964,92.32941176470588,15.776254184008044,-91.6906468024921,79.61446906663231
820247fffffffff,89.47872340425532,18.523294676288224,93.74193548387096,15.552088651707688,-81.169991936193,74.38425681766743
82024ffffffffff,88.45945945945945,17.201643499183724,93.33179723502305,10.631911825716347,-78.05969857773223,71.54830938730184
820257fffffffff,89.36936936936937,19.945802897728967,93.1826923076923,11.640041723373761,-92.39635256070666,74.65179632237479
82025ffffffffff,86.71515151515152,15.751425046102996,91.83116883116882,13.591041452928886,-87.70175197974743,72.02981930018896
820267fffffffff,96.35,31.280000983671044,92.89189189189189,25.561237780609858,-72.70325080522757,76.44979951724731
820277fffffffff,86.83478260869565,25.623088010751406,87.39090909090909,23.701544661676756,-85.4658204093328,77.08967274317632
82028ffffffffff,87.7448275862069,25.9611834471584,95.70454545454545,17.641354363009576,-122.39474064633076,72.36138474140532
82029ffffffffff,66.21311475409836,41.00533085429193,87.34782608695652,30.173732057539606,-129.8515947065772,70.83659995406829
8202affffffffff,76.3,38.54429035331406,87.08620689655173,26.18978271565621,-121.81705302382865,75.24931087925215
8202c7fffffffff,91.20454545454545,15.447355088194847,97.17159763313609,4.748448160438873,-106.8479280580293,71.54215561857924
8202cffffffffff,81.10655737704919,32.175347931245135,88.33009708737865,22.391519906338914,-101.31055916947113,69.26725377307399
8202d7fffffffff,86.35365853658537,19.095736813412167,94.3202614379085,9.169208766566763,-115.38467434538705,70.65533944023451
8202dffffffffff,79.35406698564593,35.398133849324914,96.42613636363636,17.2064837900015,-109.3770186289365,68.66439976022596
8202e7fffffffff,77.37735849056604,32.131476548642084,89.87234042553192,20.015881760846806,-103.45221206918713,74.35898139941739
8202effffffffff,87.24793388429752,26.53936729707258,91.76106194690266,17.801622285765333,-97.47945981225783,72.0209582216219
8202f7fffffffff,82.73584905660377,26.41907748174646,89.79797979797979,19.932528945491413,-113.5931926515356,73.56192754038351
820347fffffffff,87.79012345679013,31.449052469582735,93.40963855421687,16.273602854554476,-62.4745577375777,80.90111248584394
82034ffffffffff,89.94656488549619,22.390696205584085,96.27941176470588,13.59122329897229,-61.86383445729595,78.10587860407348
820357fffffffff,83.09638554216868,33.84491692131213,89.6,19.722505296991894,-80.69196024481263,81.88933797464962
82035ffffffffff,87.13,26.566347285255606,94.02083333333333,12.425762004943953,-75.82264823390935,79.22768709015975
820367fffffffff,82.05714285714286,37.79421231448077,78.81818181818181,23.588725527844268,-44.82427825602966,81.88560484728671
82036ffffffffff,63.628571428571426,23.33274108892243,73.67307692307692,17.577527044882473,-48.61590981116214,79.2109349944194
820377fffffffff,79.05882352941177,37.91185597579485,90.75,13.319159132617944,-62.18859902661309,83.65316379333541
820407fffffffff,138.59615384615384,64.59201055900257,68.0,22.0347319422022,145.35623807779035,74.92809813217185
820417fffffffff,151.22727272727272,45.91648963081434,95.72340425531915,30.921852500653248,140.25196935533737,72.15974671641375
82041ffffffffff,155.5810810810811,56.23069087318355,69.53846153846153,9.553493118709552,150.44663558978107,72.15775484067512
820427fffffffff,183.0,0.0,124.0,,138.12181196323934,77.53621054724321
82042ffffffffff,63.5,0.7071067811865476,65.5,0.7071067811865476,152.6080209485134,77.5333859517731
820437fffffffff,144.64285714285714,54.29918138334223,79.2,16.72423391369542,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,149.48178137651823,54.268216304563005,85.21686746987952,29.117946939474052,141.41023435468665,66.81741024982676
82048ffffffffff,115.27004219409282,63.448655249455946,74.76190476190476,27.35146901252028,149.27121399307745,66.81587330058628
820497fffffffff,117.524,43.18236085668113,96.1195652173913,20.24189368412009,138.31087149039766,64.06395020026714
82049ffffffffff,140.4954954954955,46.0240688308229,99.55,22.57307461288762,145.3378314048301,64.23206401198084
