h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,183.0,0.0,,,38.027954689210915,79.25177459109035
82001ffffffffff,261.77777777777777,49.88165481596904,245.88,8.84741016719959,50.523674736826095,81.03848255534811
820027fffffffff,209.33333333333334,22.94195574342635,233.0,,29.600681327773565,77.19399898495597
82002ffffffffff,239.375,57.50306315951588,247.88235294117646,13.415876406349518,22.595539289311112,79.65840440362632
82004ffffffffff,240.88888888888889,86.95177462887753,306.0,22.627416997969522,-34.79834391852872,84.36126652456497
820067fffffffff,332.6666666666667,73.32302957916201,,,-6.247567572862153,80.96111625671124
82006ffffffffff,278.2162162162162,86.07423846861853,251.875,58.82282720169101,-24.512414564182333,81.91025310118522
820087fffffffff,274.0,128.69343417595164,332.0,,74.9113037520116,77.15979474256645
82008ffffffffff,205.0,31.11269837220809,229.0,,80.72401774802684,79.89441387813707
820097fffffffff,255.3846153846154,80.01270142086172,262.3333333333333,59.07904309764447,81.99024309334878,74.69290458318693
82009ffffffffff,200.66666666666666,12.220201853215572,215.0,,88.1865263481808,77.2420638789918
8200a7fffffffff,308.16326530612247,71.8474503545462,236.92857142857142,12.229074558210224,62.73886042856746,76.46511996000737
8200affffffffff,285.3333333333333,59.11570575292718,252.25,3.774917217635375,64.83286355924874,79.34234070885736
8200b7fffffffff,288.3636363636364,75.85943939586257,241.2,45.20730029541689,71.20572462874229,74.4032994836545
8200d7fffffffff,201.0,,203.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,226.75,18.39157415774952,232.25,14.818344486930156,68.5472605945598,82.2497680983409
820127fffffffff,255.09174311926606,64.43264374011677,243.3855421686747,18.74074166563528,24.357445241443248,70.69456912703434
820137fffffffff,277.84285714285716,64.13586929986107,267.375,30.432083433896857,32.293492901094126,70.32031387880089
820157fffffffff,225.525,50.9519570092938,245.5,16.832508230603462,17.01511912451366,77.28185485162669
82015ffffffffff,251.7,76.96554252938196,250.5,25.975415727611026,7.424665218416564,79.32196770403874
820187fffffffff,310.7291666666667,62.739977881422654,234.27777777777777,20.22146553125198,52.918746208520346,72.52218335760773
82018ffffffffff,319.15,70.0355360926828,228.23076923076923,4.867474467555807,52.43990928465093,75.29446624834699
820197fffffffff,299.9512195121951,66.68393780345916,234.24,10.29271587094485,60.465639137863825,70.89829545164343
82019ffffffffff,294.75,75.17615116314285,228.8125,11.54826826844614,61.39753444676153,73.6449853817932
8201b7fffffffff,339.39285714285717,44.787018031199445,227.4,12.87744428947652,53.10959500701393,69.82186878611414
820207fffffffff,221.69565217391303,66.9616136865733,223.625,38.997939506008336,-107.38668872253497,79.22046392765274
82020ffffffffff,244.33333333333334,70.2205780200134,218.9607843137255,34.541546453112794,-98.69605789146034,77.0719535852298
820217fffffffff,233.57894736842104,68.34334543682417,205.6,3.9496835316263,-121.0990490044932,78.11520193082025
82021ffffffffff,226.45263157894738,63.10861431253208,214.59677419354838,29.91762443307736,-111.08267367478946,76.42395015828444
820227fffffffff,304.5,83.20456718233682,277.0,53.3572862878164,-101.18171098474508,81.94494073490236
82022ffffffffff,250.09,67.24673323896954,248.81927710843374,49.17022313731649,-91.6906468024921,79.61446906663231
820247fffffffff,258.0495049504951,64.90198398163554,266.3098591549296,49.44162258932845,-81.169991936193,74.38425681766743
82024ffffffffff,278.15486725663715,62.85961712493493,264.7962962962963,45.59750168715849,-78.05969857773223,71.54830938730184
820257fffffffff,236.74358974358975,60.47828818820078,237.3398058252427,45.18687849583351,-92.39635256070666,74.65179632237479
82025ffffffffff,274.093567251462,63.125388894502784,241.60264900662253,48.406759785550435,-87.70175197974743,72.02981930018896
820267fffffffff,250.7906976744186,75.91773685081294,296.1333333333333,17.175009530738325,-72.70325080522757,76.44979951724731
820277fffffffff,250.76470588235293,68.55799300435832,256.7956989247312,53.06385798995333,-85.4658204093328,77.08967274317632
82028ffffffffff,212.98620689655172,51.80706545106894,217.3495145631068,33.66056304734075,-122.39474064633076,72.36138474140532
82029ffffffffff,265.26229508196724,73.01435969253909,231.73529411764707,29.873783807910613,-129.8515947065772,70.83659995406829
8202affffffffff,227.11267605633802,63.53076854019513,210.15217391304347,26.751504540288607,-121.81705302382865,75.24931087925215
8202c7fffffffff,218.045197740113,54.43384425247515,215.87755102040816,32.669137955926196,-106.8479280580293,71.54215561857924
8202cffffffffff,244.1439393939394,71.28976807151889,215.675,29.361895137677156,-101.31055916947113,69.26725377307399
8202d7fffffffff,201.3841463414634,31.6197498642128,230.6875,42.04305067708837,-115.38467434538705,70.65533944023451
8202dffffffffff,236.85849056603774,65.83743280156347,213.5493827160494,22.268561932650048,-109.3770186289365,68.66439976022596
8202e7fffffffff,243.57627118644066,74.43307648828844,219.5185185185185,32.49777551010858,-103.45221206918713,74.35898139941739
8202effffffffff,252.75193798449612,67.37685885744544,222.57894736842104,39.711078615892895,-97.47945981225783,72.0209582216219
8202f7fffffffff,207.00943396226415,41.245258378681164,212.71604938271605,29.651405771017515,-113.5931926515356,73.56192754038351
820347fffffffff,258.02127659574467,81.5237914641908,265.8809523809524,40.56202860958148,-62.4745577375777,80.90111248584394
82034ffffffffff,270.7074829931973,81.85890056160986,264.61538461538464,41.1454397187962,-61.86383445729595,78.10587860407348
820357fffffffff,241.17441860465115,63.78515258925445,252.5441176470588,47.46795740082828,-80.69196024481263,81.88933797464962
82035ffffffffff,245.12,61.264500241975284,271.87654320987656,48.178673372159544,-75.82264823390935,79.22768709015975
820367fffffffff,284.71590909090907,86.72534912453942,267.6521739130435,32.55569869909969,-44.82427825602966,81.88560484728671
82036ffffffffff,260.4503816793893,89.31303753053147,237.5,34.64823227814083,-48.61590981116214,79.2109349944194
820377fffffffff,251.47058823529412,83.07686023124823,290.0,37.40989174001978,-62.18859902661309,83.65316379333541
820407fffffffff,233.85245901639345,63.28976643596599,226.625,9.604686356149273,145.35623807779035,74.92809813217185
820417fffffffff,238.35374149659864,67.11335766448592,233.3846153846154,10.30757749649033,140.25196935533737,72.15974671641375
82041ffffffffff,261.59375,81.74705249796634,239.71428571428572,13.908650166373064,150.44663558978107,72.15775484067512
820427fffffffff,266.8,91.35480282940794,221.0,,138.12181196323934,77.53621054724321
82042ffffffffff,191.0,7.0710678118654755,327.0,,152.6080209485134,77.5333859517731
820437fffffffff,292.6666666666667,81.91168298554126,235.4,1.51657508881031,133.51289372530482,74.61826538942125
82045ffffffffff,,,,,-2.2821235703406755,72.32379757589489
820487fffffffff,309.04013377926424,72.3971966900145,238.0212765957447,10.654494894794057,141.41023435468665,66.81741024982676
82048ffffffffff,244.58688524590164,73.54111693514741,243.1304347826087,13.732099505423404,149.27121399307745,66.81587330058628
820497fffffffff,266.2839116719243,64.60009522932411,235.70954356846474,9.092045069224097,138.31087149039766,64.06395020026714
82049ffffffffff,284.85185185185185,69.19293457212551,235.83333333333334,8.014979003340486,145.3378314048301,64.23206401198084
8204a7fffffffff,263.7910447761194,62.14433780322817,238.31382978723406,7.276246624011554,136.51914639066302,69.3106305820324
8204affffffffff,258.70181818181817,74.71746170925101,238.51612903225808,12.424216275891458,145.34464633412134,69.53336574967494
8204b7fffffffff,238.28424657534248,51.36987388943694,234.79710144927537,6.072969819734464,133.69275208496666,66.4339871821042
8204c7fffffffff,287.8977777777778,81.42285593280285,248.54444444444445,22.223664435098122,162.59218127373333,68.65138731238959
8204cffffffffff,366.0,0.0,260.0,33.94112549695428,170.31466560536066,67.61775040716934
8204d7fffffffff,284.8220064724919,79.80441209273765,246.87591240875912,14.246488347223167,156.98680434582636,66.42946046556318
8204dffffffffff,311.1382636655949,76.46599612525185,253.23140495867767,20.634421214150283,164.29827353991445,65.6850059867391
8204e7fffffffff,265.94871794871796,77.94193139360688,219.8,5.805170109479997,160.3292494061267,71.63800066488427
8204effffffffff,,,,,169.38287366939764,70.65331287140187
8204f7fffffffff,251.02482269503545,75.37769255334074,237.52380952380952,18.064273369007413,154.1687330972414,69.30719081803073
820507fffffffff,282.25,82.43532818721191,227.0,,112.50600083489465,78.53263443506262
820517fffffffff,258.6818181818182,70.69769364393822,228.4655172413793,11.167332555021112,112.90648089769753,75.44139360788142
820527fffffffff,265.17857142857144,78.38717593235103,223.95,15.278037212044994,97.47034403957942,79.62175354529667
820537fffffffff,246.99166666666667,72.16839502785385,227.0857142857143,10.083100096846467,101.25148891795493,76.65336305345963
820587fffffffff,247.08778625954199,48.20180204084481,236.1267605633803,8.186959679647462,121.30468197718633,70.6624473419216
82058ffffffffff,277.46153846153845,79.14460845578205,241.68493150684932,14.956303680619428,130.36523685183238,71.64379692362567
820597fffffffff,230.38541666666666,35.1241808341247,248.6282722513089,14.813686298015611,120.36391834325843,67.62721835582632
82059ffffffffff,262.0,61.31047813581197,236.76076555023923,9.293825048197315,128.09183015082536,68.65803666709097
8205a7fffffffff,249.47413793103448,76.17528899146542,249.86301369863014,13.988403002818234,113.16927616678419,72.3585989884379
8205affffffffff,254.32673267326732,72.89473354240224,231.1875,12.516924026963421,122.59787947263261,73.72634973537397
8205b7fffffffff,246.68458781362008,62.88450769762499,250.5536723163842,15.049490347946087,113.35497446524874,69.30208292266896
820607fffffffff,311.62083333333334,65.20294984706379,236.88372093023256,36.046980609289754,-31.008870106666503,69.66549469277899
82060ffffffffff,334.0234375,57.865641940830564,239.79518072289156,28.03080145393399,-34.19556722528124,67.01790634759566
820617fffffffff,280.6916299559471,83.2898875741242,224.4375,13.466911775383302,-35.89826884546492,72.0810831264686
82061ffffffffff,266.4813278008299,79.57837242762382,245.93243243243242,19.928180006859208,-38.8909192139255,69.34604431369523
820627fffffffff,289.67105263157896,67.5090884069979,240.6153846153846,34.864529897120505,-23.304965141669246,69.63220295697577
82062ffffffffff,244.0,,248.0,,-27.200673589565397,67.18795496423677
820637fffffffff,297.4257425742574,72.18561570782285,249.30357142857142,29.86270061516353,-27.012152024488625,72.19380007943417
820657fffffffff,271.25,97.11977141653496,248.0,,-36.78107665417614,64.2832834100056
820687fffffffff,291.3819095477387,86.06918097383598,268.3703703703704,20.629980287258892,-52.20350110539289,73.54761450567398
82068ffffffffff,290.2189781021898,85.83994299656733,274.09090909090907,28.36540488875791,-53.25415560628189,70.60059655965838
820697fffffffff,286.7358490566038,79.5325649180153,284.85714285714283,7.219901947186273,-61.476488957740564,75.22556678728911
82069ffffffffff,183.0,,330.0,,-61.20901789912342,72.2723075808627
8206a7fffffffff,285.41269841269843,87.83452192701867,245.71428571428572,8.901578244226988,-42.292283384734326,74.36702721493397
8206affffffffff,237.3421052631579,80.56407185018257,245.6153846153846,11.42758695393492,-44.78118427602579,71.55062396803811
8206b7fffffffff,272.8139534883721,89.86032197238266,273.8965517241379,14.852476531316267,-50.75110149285226,76.42344629815807
8206c7fffffffff,331.5217391304348,66.37286906033854,256.8333333333333,26.895133106539586,-48.1256026015061,65.70351202371445
8206cffffffffff,341.8237885462555,56.77236612556247,263.2758620689655,25.00090742454795,-49.299390814075515,62.71545710339801
8206d7fffffffff,264.6885245901639,69.0618457971738,289.7865168539326,14.215446072776196,-54.04895961086875,67.59908414424626
8206dffffffffff,292.26190476190476,68.5320147809907,283.125,8.74642784226795,-54.670971180380015,64.56024975185825
8206e7fffffffff,289.1106870229008,84.4008359638907,249.75735294117646,16.658885438476595,-41.23996085457813,66.52589354407884
8206effffffffff,317.62546816479403,75.67730628979865,234.90666666666667,29.913466791655818,-43.12700437328599,63.6465346293665
8206f7fffffffff,289.87786259541986,86.20785030620952,237.80851063829786,27.844785865714485,-46.65998656576327,68.65540441085689
820707fffffffff,366.0,0.0,254.0,48.08326112068523,-10.762282827293989,71.32892288551375
82071ffffffffff,291.55555555555554,70.99667441350881,237.6,11.92895636675732,-18.531072773487434,71.92331408016146
820747fffffffff,258.91503267973854,58.882571332630725,246.65116279069767,23.273392520614706,-18.206668513468127,64.51280861417335
820757fffffffff,296.60526315789474,62.22476237505113,270.40909090909093,27.73283955188126,-20.45523579016889,67.06142415833592
82075ffffffffff,279.5,68.15279833997008,253.14634146341464,34.80270174541752,-24.17571335508551,64.69508261452164
820767fffffffff,267.38461538461536,60.68846466660484,251.22222222222223,19.9548100578393,-12.607850238465515,64.11555395666396
820777fffffffff,299.84,63.7685099178494,255.0,27.330746366861206,-14.119138168064163,66.67651299242998
820787fffffffff,331.2922077922078,56.773708050582265,229.2,29.82328907797682,-26.692002881941335,77.16158793213498
82078ffffffffff,333.42713567839195,62.6026709609997,237.42307692307693,32.85222179124903,-31.9808924848349,74.6999553973599
820797fffffffff,338.4341085271318,57.13865331384158,219.22222222222223,24.772857010131965,-33.84526876489952,79.64922627565815
