h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,281.0,5.656854249492381,284.5,7.7781745930520225,38.027954689210915,79.25177459109035
82001ffffffffff,282.7037037037037,29.99078680940687,275.6296296296296,31.07206035126951,50.523674736826095,81.03848255534811
820027fffffffff,258.3333333333333,34.70350606687073,262.6666666666667,33.85754470326124,29.600681327773565,77.19399898495597
82002ffffffffff,271.3157894736842,36.155002565707505,261.6363636363636,29.873414190896817,22.595539289311112,79.65840440362632
82004ffffffffff,271.6666666666667,38.99261779393944,275.4166666666667,38.6110166411169,-34.79834391852872,84.36126652456497
820067fffffffff,262.6666666666667,36.61511527588936,250.33333333333334,7.393691004272944,-6.247567572862153,80.96111625671124
82006ffffffffff,257.8157894736842,23.466691586908617,257.6849315068493,13.644165126864026,-24.512414564182333,81.91025310118522
820087fffffffff,304.5,16.263455967290593,306.0,15.556349186104045,74.9113037520116,77.15979474256645
82008ffffffffff,300.5,2.1213203435596424,301.5,3.5355339059327378,80.72401774802684,79.89441387813707
820097fffffffff,281.8974358974359,23.07173580926155,282.35897435897436,23.82666261883852,81.99024309334878,74.69290458318693
82009ffffffffff,285.0,6.244997998398398,287.3333333333333,5.8594652770823155,88.1865263481808,77.2420638789918
8200a7fffffffff,282.04,31.96934756408816,269.06,34.45518236545462,62.73886042856746,76.46511996000737
8200affffffffff,301.8333333333333,10.264826674945207,291.8333333333333,29.57307333820188,64.83286355924874,79.34234070885736
8200b7fffffffff,269.72727272727275,32.90620278637725,280.6363636363636,14.961769462685403,71.20572462874229,74.4032994836545
8200d7fffffffff,286.0,,288.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,297.0,4.242640687119285,298.0,4.242640687119285,68.5472605945598,82.2497680983409
820127fffffffff,256.216,20.917496920505446,257.112,19.973052813971062,24.357445241443248,70.69456912703434
820137fffffffff,264.8658536585366,26.636910340205507,259.2073170731707,19.84864818289515,32.293492901094126,70.32031387880089
820157fffffffff,262.780487804878,24.857103808692145,263.2682926829268,25.37422352530605,17.01511912451366,77.28185485162669
82015ffffffffff,251.45,17.863444001058348,253.6315789473684,14.314757444740529,7.424665218416564,79.32196770403874
820187fffffffff,278.6041666666667,32.501167320466855,269.8541666666667,32.45368494742418,52.918746208520346,72.52218335760773
82018ffffffffff,271.1,31.980092491884285,270.9,32.51704006727614,52.43990928465093,75.29446624834699
820197fffffffff,279.0975609756098,37.83437912669427,248.9512195121951,31.837046988934286,60.465639137863825,70.89829545164343
82019ffffffffff,277.67857142857144,28.496983039052434,274.5357142857143,31.551817630165075,61.39753444676153,73.6449853817932
8201b7fffffffff,258.0,30.77035610477745,252.46428571428572,27.119054587008037,53.10959500701393,69.82186878611414
820207fffffffff,271.30434782608694,22.608193974367094,270.0,13.505554412907307,-107.38668872253497,79.22046392765274
82020ffffffffff,277.5138888888889,27.111659076916954,274.578125,19.607096777636894,-98.69605789146034,77.0719535852298
820217fffffffff,287.2105263157895,23.040010964909673,285.8333333333333,15.443445211480501,-121.0990490044932,78.11520193082025
82021ffffffffff,282.57894736842104,32.97890329756232,273.0,20.0781605263152,-111.08267367478946,76.42395015828444
820227fffffffff,291.0,18.920887928424502,290.0,15.716233645501712,-101.18171098474508,81.94494073490236
82022ffffffffff,270.93,22.950651935019717,270.5684210526316,17.08903632081166,-91.6906468024921,79.61446906663231
820247fffffffff,262.13861386138615,21.923516918127117,263.4,18.202008991128736,-81.169991936193,74.38425681766743
82024ffffffffff,261.10176991150445,22.604685776973604,263.6814159292035,21.883231728314787,-78.05969857773223,71.54830938730184
820257fffffffff,262.9230769230769,20.747311353087728,263.6695652173913,13.986034224113633,-92.39635256070666,74.65179632237479
82025ffffffffff,267.16959064327483,22.242259971841232,268.1360946745562,17.81383053885867,-87.70175197974743,72.02981930018896
820267fffffffff,267.7674418604651,45.93620690920042,253.72972972972974,31.498367372725006,-72.70325080522757,76.44979951724731
