h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,43.5,3.5355339059327378,45.5,0.7071067811865476,38.027954689210915,79.25177459109035
82001ffffffffff,167.88888888888889,42.55885818788387,53.93333333333333,27.12001545160397,50.523674736826095,81.03848255534811
820027fffffffff,135.0,81.40638795573723,33.666666666666664,13.316656236958787,29.600681327773565,77.19399898495597
82002ffffffffff,170.42857142857142,32.802914029567084,53.45,29.56431494130581,22.595539289311112,79.65840440362632
82004ffffffffff,125.0909090909091,44.70672107290927,60.888888888888886,18.340150247779082,-34.79834391852872,84.36126652456497
820067fffffffff,169.5,11.220516922138659,61.4,17.487138130637614,-6.247567572862153,80.96111625671124
82006ffffffffff,126.89333333333333,45.86895945453136,70.29508196721312,30.56814478194311,-24.512414564182333,81.91025310118522
820087fffffffff,41.0,56.568542494923804,93.5,12.020815280171307,74.9113037520116,77.15979474256645
82008ffffffffff,61.5,0.7071067811865476,66.5,4.949747468305833,80.72401774802684,79.89441387813707
820097fffffffff,84.87179487179488,42.72259323834927,78.82857142857142,9.284667038553764,81.99024309334878,74.69290458318693
82009ffffffffff,85.66666666666667,6.506407098647712,86.66666666666667,5.507570547286102,88.1865263481808,77.2420638789918
8200a7fffffffff,152.75,64.62214230893112,57.19047619047619,17.814654213930304,62.73886042856746,76.46511996000737
8200affffffffff,177.33333333333334,7.2571803523590805,68.0,11.313708498984761,64.83286355924874,79.34234070885736
8200b7fffffffff,46.63636363636363,22.3305742302912,45.09090909090909,19.495920319156752,71.20572462874229,74.4032994836545
8200d7fffffffff,89.0,,92.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,135.75,51.87404617596999,96.0,8.48528137423857,68.5472605945598,82.2497680983409
820127fffffffff,118.869918699187,66.11179792898672,54.4390243902439,25.40880452096444,24.357445241443248,70.69456912703434
820137fffffffff,137.9878048780488,64.67019728858243,43.12244897959184,13.291025564049514,32.293492901094126,70.32031387880089
820157fffffffff,147.375,58.257028848512434,43.945945945945944,18.207058988123176,17.01511912451366,77.28185485162669
