h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,256.5,3.5355339059327378,258.0,2.8284271247461903,38.027954689210915,79.25177459109035
82001ffffffffff,257.51851851851853,6.670084593918468,258.81481481481484,12.931883785188383,50.523674736826095,81.03848255534811
820027fffffffff,288.0,43.347433603386484,261.0,12.767145334803704,29.600681327773565,77.19399898495597
82002ffffffffff,258.4655172413793,20.911858062412925,260.2142857142857,16.04053307401912,22.595539289311112,79.65840440362632
82004ffffffffff,259.25,4.673425840955336,261.9166666666667,4.100073909163841,-34.79834391852872,84.36126652456497
820067fffffffff,254.83333333333334,5.344779384283945,257.3333333333333,4.844240566555987,-6.247567572862153,80.96111625671124
82006ffffffffff,255.5,4.374166587286466,257.57894736842104,4.208762788578886,-24.512414564182333,81.91025310118522
820087fffffffff,255.5,6.363961030678928,258.5,7.7781745930520225,74.9113037520116,77.15979474256645
82008ffffffffff,255.0,2.8284271247461903,258.0,2.8284271247461903,80.72401774802684,79.89441387813707
820097fffffffff,263.9230769230769,6.7605068923340035,266.87179487179486,7.145773455169468,81.99024309334878,74.69290458318693
82009ffffffffff,260.6666666666667,4.932882862316248,262.3333333333333,6.429100507328637,88.1865263481808,77.2420638789918
8200a7fffffffff,248.70833333333334,9.25055106658306,253.04,8.65898141721493,62.73886042856746,76.46511996000737
8200affffffffff,257.0,6.928203230275509,260.5,6.6257075093909785,64.83286355924874,79.34234070885736
8200b7fffffffff,261.1818181818182,5.269121023817574,264.0,5.830951894845301,71.20572462874229,74.4032994836545
8200d7fffffffff,263.0,,270.0,,90.81848763515943,82.49462759257179
8200f7fffffffff,259.25,4.573474244670748,262.5,2.3804761428476167,68.5472605945598,82.2497680983409
820127fffffffff,246.248,31.178118878056026,242.552,23.94498263829788,24.357445241443248,70.69456912703434
820137fffffffff,250.4390243902439,17.738218180573266,253.03658536585365,16.556260329481443,32.293492901094126,70.32031387880089
820157fffffffff,271.6829268292683,28.147325827145856,271.5128205128205,25.047188932379314,17.01511912451366,77.28185485162669
82015ffffffffff,261.65,19.331662057224587,261.94736842105266,19.423564394857333,7.424665218416564,79.32196770403874
820187fffffffff,254.45263157894738,20.24570793550155,255.87234042553192,16.138002996036054,52.918746208520346,72.52218335760773
82018ffffffffff,251.6315789473684,37.18005816491145,245.0,28.339215075776377,52.43990928465093,75.29446624834699
820197fffffffff,264.3414634146341,11.85455557179931,267.780487804878,11.398491556170823,60.465639137863825,70.89829545164343
82019ffffffffff,250.85185185185185,34.43913661888363,245.96153846153845,24.802388222476914,61.39753444676153,73.6449853817932
8201b7fffffffff,256.7857142857143,22.70479985615237,256.57142857142856,19.359041473494674,53.10959500701393,69.82186878611414
820207fffffffff,267.6521739130435,20.198129291532677,270.04545454545456,20.429850412540663,-107.38668872253497,79.22046392765274
82020ffffffffff,255.13888888888889,16.515724948636972,257.9861111111111,16.345299583254924,-98.69605789146034,77.0719535852298
820217fffffffff,272.4736842105263,13.359842069312013,272.10526315789474,19.447635494213415,-121.0990490044932,78.11520193082025
82021ffffffffff,253.2391304347826,21.407798499569832,256.2795698924731,20.78009373090436,-111.08267367478946,76.42395015828444
820227fffffffff,254.0,15.599145275730121,258.5,15.609825965290794,-101.18171098474508,81.94494073490236
82022ffffffffff,249.35,10.095878747130815,251.94,10.146223858453872,-91.6906468024921,79.61446906663231
