h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,41.0,5.656854249492381,,,38.027954689210915,79.25177459109035
82001ffffffffff,59.583333333333336,9.212074621961097,61.625,9.599875452090625,50.523674736826095,81.03848255534811
820027fffffffff,42.666666666666664,21.385353243127252,59.0,0.0,29.600681327773565,77.19399898495597
82002ffffffffff,66.03703703703704,36.88992446324962,65.4186046511628,9.424468049001202,22.595539289311112,79.65840440362632
82004ffffffffff,46.5,75.21635460456721,98.0,,-34.79834391852872,84.36126652456497
820067fffffffff,22.2,17.711578134090708,43.0,8.48528137423857,-6.247567572862153,80.96111625671124
82006ffffffffff,53.17948717948718,54.10607116185946,67.23529411764706,19.008318612401997,-24.512414564182333,81.91025310118522
820087fffffffff,39.0,4.242640687119285,41.0,2.8284271247461903,74.9113037520116,77.15979474256645
82008ffffffffff,,,,,80.72401774802684,79.89441387813707
820097fffffffff,132.66666666666666,47.34976240700686,76.54166666666667,42.14775167211761,81.99024309334878,74.69290458318693
82009ffffffffff,,,,,88.1865263481808,77.2420638789918
8200a7fffffffff,70.46938775510205,22.28331030990115,67.3265306122449,11.195958636754531,62.73886042856746,76.46511996000737
8200affffffffff,,,,,64.83286355924874,79.34234070885736
8200b7fffffffff,91.81818181818181,44.72989644928363,63.09090909090909,23.372866942052898,71.20572462874229,74.4032994836545
8200d7fffffffff,,,,,90.81848763515943,82.49462759257179
8200f7fffffffff,,,,,68.5472605945598,82.2497680983409
820127fffffffff,70.976,28.14291407980392,73.11111111111111,22.67072309882847,24.357445241443248,70.69456912703434
820137fffffffff,74.35365853658537,27.66571705252028,77.66666666666667,22.851064989868004,32.293492901094126,70.32031387880089
820157fffffffff,68.3,19.41345026732887,73.15,16.27889935169341,17.01511912451366,77.28185485162669
82015ffffffffff,61.95,19.162669300930965,75.42857142857143,9.803565173440228,7.424665218416564,79.32196770403874
820187fffffffff,89.03125,32.65979441228361,83.22340425531915,30.023701839669958,52.918746208520346,72.52218335760773
82018ffffffffff,77.75,24.72559934881043,75.3,19.21649510734271,52.43990928465093,75.29446624834699
820197fffffffff,75.95121951219512,31.669347340537502,71.53846153846153,27.648019015213134,60.465639137863825,70.89829545164343
82019ffffffffff,72.17857142857143,11.211943273031308,73.89285714285714,10.816103514579325,61.39753444676153,73.6449853817932
8201b7fffffffff,94.71428571428571,46.25361418739973,76.29166666666667,36.53048657320844,53.10959500701393,69.82186878611414
820207fffffffff,51.869565217391305,13.270967450608069,56.95454545454545,13.68515801090911,-107.38668872253497,79.22046392765274
82020ffffffffff,55.5,27.616590237356025,60.81818181818182,26.377093261977315,-98.69605789146034,77.0719535852298
820217fffffffff,40.578947368421055,14.233433994467175,48.875,11.236102527122116,-121.0990490044932,78.11520193082025
82021ffffffffff,56.40659340659341,29.764624051595963,71.75675675675676,27.196802194582638,-111.08267367478946,76.42395015828444
820227fffffffff,47.5,7.047458170621991,49.5,6.027713773341708,-101.18171098474508,81.94494073490236
82022ffffffffff,48.95,12.842774960532038,55.05154639175258,16.037957017403937,-91.6906468024921,79.61446906663231
