h3_02,mean_DOY_max,std_DOY_max,mean_DOY_peak,std_DOY_peak,lng,lat
820007fffffffff,,,,,38.027954689210915,79.25177459109035
820027fffffffff,71.66666666666667,10.692676621563628,72.33333333333333,11.015141094572204,29.600681327773565,77.19399898495597
82002ffffffffff,87.77777777777777,6.2523646320463016,88.44444444444444,6.11062047092458,22.595539289311112,79.65840440362632
820067fffffffff,,,,,-6.247567572862153,80.96111625671124
82006ffffffffff,,,,,-24.512414564182333,81.91025310118522
820127fffffffff,102.232,19.616540091496525,85.32520325203252,26.265509371423146,24.357445241443248,70.69456912703434
820137fffffffff,98.98780487804878,32.49938039388057,81.9390243902439,21.130019345825346,32.293492901094126,70.32031387880089
820157fffffffff,89.69565217391305,4.311030066834857,90.34782608695652,4.018239049545029,17.01511912451366,77.28185485162669
82015ffffffffff,,,,,7.424665218416564,79.32196770403874
820187fffffffff,86.19642857142857,59.83353259984425,81.64516129032258,8.487435368813417,52.918746208520346,72.52218335760773
820197fffffffff,77.18181818181819,68.25513633686212,95.0,6.745368781616021,60.465639137863825,70.89829545164343
82019ffffffffff,,,,,61.39753444676153,73.6449853817932
8201b7fffffffff,104.73076923076923,62.83855994041091,76.58823529411765,3.841530026067279,53.10959500701393,69.82186878611414
820207fffffffff,90.83333333333333,18.808685936733237,92.16666666666667,20.17341484892101,-107.38668872253497,79.22046392765274
82020ffffffffff,,,,,-98.69605789146034,77.0719535852298
820217fffffffff,90.0,15.516740339685741,91.0,15.922891117459214,-121.0990490044932,78.11520193082025
82021ffffffffff,87.47311827956989,21.034956102024996,83.53763440860214,21.882372864231108,-111.08267367478946,76.42395015828444
82022ffffffffff,,,,,-91.6906468024921,79.61446906663231
820247fffffffff,,,,,-81.169991936193,74.38425681766743
82024ffffffffff,,,,,-78.05969857773223,71.54830938730184
820257fffffffff,,,,,-92.39635256070666,74.65179632237479
82025ffffffffff,,,,,-87.70175197974743,72.02981930018896
820277fffffffff,,,,,-85.4658204093328,77.08967274317632
82028ffffffffff,78.42758620689655,24.16257000552778,64.38620689655173,13.610242368084695,-122.39474064633076,72.36138474140532
82029ffffffffff,99.73770491803279,18.712653151761835,80.27868852459017,21.705706736202643,-129.8515947065772,70.83659995406829
8202affffffffff,81.1830985915493,22.684362051645643,71.40845070422536,18.06225540796429,-121.81705302382865,75.24931087925215
8202c7fffffffff,81.55367231638418,23.80791265918682,70.73446327683615,20.193456379088627,-106.8479280580293,71.54215561857924
8202cffffffffff,67.91472868217055,13.193885307070243,68.89147286821705,13.163776238031442,-101.31055916947113,69.26725377307399
8202d7fffffffff,82.3048780487805,28.26851487280276,62.792682926829265,19.779296236947083,-115.38467434538705,70.65533944023451
8202dffffffffff,80.10377358490567,24.804803557606167,67.33490566037736,18.649323291550395,-109.3770186289365,68.66439976022596
8202e7fffffffff,86.10526315789474,23.47550670815602,87.21052631578948,23.03277603611481,-103.45221206918713,74.35898139941739
8202effffffffff,,,,,-97.47945981225783,72.0209582216219
8202f7fffffffff,82.90566037735849,26.67244995688633,67.37735849056604,21.420707751496504,-113.5931926515356,73.56192754038351
820417fffffffff,,,,,140.25196935533737,72.15974671641375
820437fffffffff,,,,,133.51289372530482,74.61826538942125
820487fffffffff,,,,,141.41023435468665,66.81741024982676
820497fffffffff,,,,,138.31087149039766,64.06395020026714
82049ffffffffff,,,,,145.3378314048301,64.23206401198084
8204a7fffffffff,,,,,136.51914639066302,69.3106305820324
8204affffffffff,,,,,145.34464633412134,69.53336574967494
8204b7fffffffff,,,,,133.69275208496666,66.4339871821042
820587fffffffff,,,,,121.30468197718633,70.6624473419216
82058ffffffffff,,,,,130.36523685183238,71.64379692362567
820597fffffffff,,,,,120.36391834325843,67.62721835582632
82059ffffffffff,,,,,128.09183015082536,68.65803666709097
8205affffffffff,,,,,122.59787947263261,73.72634973537397
820607fffffffff,98.25257731958763,50.64222897955131,72.8313953488372,20.17005342956625,-31.008870106666503,69.66549469277899
82060ffffffffff,116.1268656716418,58.86309101071064,75.57894736842105,25.2917356560834,-34.19556722528124,67.01790634759566
820617fffffffff,59.03846153846154,25.40311913010805,56.61538461538461,7.478379092166554,-35.89826884546492,72.0810831264686
82061ffffffffff,50.206896551724135,11.47806240248878,53.05357142857143,11.093683121254418,-38.8909192139255,69.34604431369523
820627fffffffff,110.75,59.62954418476247,70.62790697674419,18.927207999538847,-23.304965141669246,69.63220295697577
82062ffffffffff,183.0,,,,-27.200673589565397,67.18795496423677
820637fffffffff,105.46153846153847,52.08954877719152,74.36842105263158,17.97113581519093,-27.012152024488625,72.19380007943417
820657fffffffff,147.5,22.218610817660647,136.5,4.949747468305833,-36.78107665417614,64.2832834100056
82068ffffffffff,,,,,-53.25415560628189,70.60059655965838
8206c7fffffffff,107.47350993377484,26.598609116052266,113.9695945945946,13.641999747955756,-48.1256026015061,65.70351202371445
8206cffffffffff,120.30131004366812,2.4639591651418256,120.44978165938865,2.45009173573599,-49.299390814075515,62.71545710339801
8206d7fffffffff,112.85470085470085,7.107869554797451,111.39655172413794,14.675551577128319,-54.04895961086875,67.59908414424626
8206dffffffffff,122.11904761904762,2.6522184083295244,122.26190476190476,2.5762472594702532,-54.670971180380015,64.56024975185825
8206e7fffffffff,44.44117647058823,37.371529449180386,56.33195020746888,40.56596705693305,-41.23996085457813,66.52589354407884
8206effffffffff,78.07037037037037,50.884579027068156,106.86923076923077,35.77091168754472,-43.12700437328599,63.6465346293665
8206f7fffffffff,50.26428571428571,29.546113382861172,60.516949152542374,27.538545806608806,-46.65998656576327,68.65540441085689
820707fffffffff,32.0,2.6457513110645907,34.0,,-10.762282827293989,71.32892288551375
82071ffffffffff,106.375,65.960892093075,64.66666666666667,23.191952627294377,-18.531072773487434,71.92331408016146
820747fffffffff,116.37106918238993,65.16780224044396,86.25,42.09194611455787,-18.206668513468127,64.51280861417335
820757fffffffff,60.025,46.77961834290328,69.16,29.582765252761615,-20.45523579016889,67.06142415833592
82075ffffffffff,105.46,52.84255010917637,98.1875,39.16749598755943,-24.17571335508551,64.69508261452164
820767fffffffff,119.0,56.943581100695,101.75,6.652067347825035,-12.607850238465515,64.11555395666396
820777fffffffff,79.26086956521739,67.96091516701466,63.65217391304348,29.029152581581553,-14.119138168064163,66.67651299242998
820787fffffffff,71.0,32.15283623646257,66.42857142857143,14.250618911921766,-26.692002881941335,77.16158793213498
82078ffffffffff,85.0,49.48624949305503,64.73170731707317,14.126259926540893,-31.9808924848349,74.6999553973599
820797fffffffff,,,,,-33.84526876489952,79.64922627565815
82079ffffffffff,,,,,-38.85469491605136,77.0785221528202
8207a7fffffffff,,,,,-15.292503107342862,76.71846832535537
8207affffffffff,95.95454545454545,54.195242843975244,63.927536231884055,13.046657043743057,-21.909516442607956,74.5625977012871
8207b7fffffffff,,,,,-19.04023205483638,79.3680793211127
820807fffffffff,106.63333333333334,29.982935221461926,87.62921348314607,36.67714857760146,10.53659686418025,64.69730258678455
820817fffffffff,118.7029288702929,22.805158264886387,104.33333333333333,35.48111616789661,11.94478577938835,62.75127730984389
82081ffffffffff,118.72324723247233,14.559233234596885,107.18490566037735,30.889952496520262,15.308668367975976,64.6386449729579
82082ffffffffff,121.94594594594595,14.348778662064884,101.51470588235294,37.06367761595801,12.088988135485756,66.63358834072493
820837fffffffff,79.77894736842106,31.645032196380622,75.55913978494624,30.66809075499052,6.840723404369669,63.44410259106841
820887fffffffff,74.2111801242236,9.700135268314689,74.3913043478261,9.62754765831068,18.26551705615705,60.172836353390196
82088ffffffffff,97.734375,21.40429241154081,94.52356020942409,18.62025552132007,21.85490355112463,61.967294915119965
820897fffffffff,64.90625,20.421935352663986,61.5,4.450443979301753,19.2374562947838,57.93110980610365
82089ffffffffff,98.3061224489796,41.90508064873142,73.03401360544218,14.12683008679525,23.12577615125859,59.51049188224957
8208a7fffffffff,85.07169811320755,21.664770115349558,85.3811320754717,21.66064942613761,13.222210684075648,60.705183446773304
8208affffffffff,90.11891891891892,13.18707036880703,90.54594594594595,12.476904633609761,17.06930330010998,62.3737773853926
8208b7fffffffff,65.09818181818181,12.06859184374503,63.47636363636364,5.416451138243511,14.4004347906957,58.542868742616
8208c7fffffffff,80.79908675799086,39.92683445070379,58.84931506849315,21.582998256704286,23.835254349452274,66.46938872793935
